Area,N,P,K,ph,Avg Temp,Min Temp,Max Temp,Avg Humidity,Min Relative Humidity,Max Relative Humidity,Rainfall,Season_enc,District_enc,Crop_enc
-0.33884239251949827,-0.7741784595752217,0.985448977931547,-0.6259484985452681,-1.509250153115992,-1.7722856206816024,-1.2962401791260105,-1.569721630067735,-0.14917303152425856,-0.36379689542732,0.05867711858918846,-1.1297023950429976,-0.9223803815681629,0.47066669828610863,-1.1025318313636394
-0.4120135401121441,-0.06486899824850585,0.9977440609599247,3.006405291698572,1.7644106414418634,0.657736954260516,0.3900909611658117,0.6769192010412046,-2.39616242022715,-2.4444133115512146,-2.1628297376694756,1.2561359739398557,0.3435015628961006,-1.6590968926044374,-0.5320770290594616
-0.39772479861690274,-0.765376273912429,-0.010944550688184989,-0.6368692214823634,0.4878888221803093,1.1860027314218462,1.2332565313117227,0.6769192010412046,0.023672306068271524,-0.017027492740004264,0.05867711858918846,-0.9135763890677131,0.3435015628961006,-0.0754265301473647,1.321901078429116
-0.3010527643632286,-0.726783826497608,-1.6556847406032278,-0.019517620513157773,-1.0607884332318336,0.09860779287076032,0.411001235886061,-0.2002502480934788,0.013448048644572882,-0.11611353677033655,0.002304402634215685,-0.3141110756087214,-0.9223803815681629,0.0884014383826773,-0.38946332848341714
-0.4044722490192885,0.29418682524624834,0.5679079582878386,1.1935652841407642,0.5290669453822959,0.1294711770991859,0.3900909611658117,-0.18717342630838757,0.023672306068271524,-0.017027492740004264,0.05867711858918846,-0.09696552989271984,-0.9223803815681629,-0.020817207304017368,-0.24684962790737272
-0.34820176677799564,-0.8467964912932618,1.0257768502646256,-0.6647777356549401,0.9202591158011582,-1.9835919315461346,-1.2962401791260105,-1.915358681007572,1.4064350068085123,1.023280715321943,1.6454677302025198,0.08015200742112949,0.3435015628961006,-0.4576917900507961,0.32360517439680503
-0.412528532851625,-0.6854580854770336,-1.0530909893174283,0.008173974736323492,-1.4994338149652637,1.491755665309033,1.519391104702415,0.8786298002734042,-0.024459913732848986,0.7084233758903103,-0.5642072413217988,-0.7420585744698803,-0.9223803815681629,-0.4030824672074487,0.8940599767009828
-0.3917317971002205,-0.8170891146813364,-1.5222561565363764,-1.2350821557032465,1.105560670210093,0.657736954260516,1.2332565313117227,-0.18717342630838757,0.7150536564383919,0.6765113126346272,0.693393363234521,-0.8924906547846723,-0.9223803815681629,0.525276021129456,-0.10423592733132828
-0.3535111672969569,-0.06743630240015375,0.9820063546836009,-0.6750917517621968,1.3320403478210145,0.657736954260516,0.3900909611658117,0.6769192010412046,-2.39616242022715,-2.4444133115512146,-2.1628297376694756,-0.4146699553235991,0.3435015628961006,-1.3314409555443534,1.0366736772770273
-0.40223756487805545,-0.8170891146813364,-1.5222561565363764,-1.2350821557032465,1.105560670210093,-1.4553261543848044,-1.2962401791260105,-1.0512660536579796,0.5422083188458618,1.023280715321943,0.05867711858918846,-0.12884299500363977,1.6093835073603642,-1.4406596012310482,0.1809914738207606
-0.41074265043222374,-0.765376273912429,-0.010944550688184989,-0.6368692214823634,0.4878888221803093,1.1860027314218462,1.2332565313117227,0.6769192010412046,0.023672306068271524,-0.017027492740004264,0.05867711858918846,0.17952953630384574,0.3435015628961006,1.4536345094663607,1.321901078429116
-0.3994534708364932,-0.7488721757946925,0.024957091754677845,-0.615027775608173,0.7143684997912308,-0.39879460006214423,-0.4530746089800994,-0.18717342630838757,0.887898994030922,0.6765113126346272,1.0107514855571873,-0.6286715264316183,0.3435015628961006,-1.7137062154477847,1.1792873778530717
-0.15147783915696994,-0.7063317303613067,0.03654943411841101,-0.6841562999808928,0.5331204859928645,1.2537711565507417,1.233049881241799,0.6929704401379844,0.0586193915332584,0.03404913684248784,0.09039899268622018,-0.9847247427754994,0.3435015628961006,0.25222940691271933,1.321901078429116
-0.39518436896249337,2.140812025752977,1.6970883836140502,1.1941719909706028,-1.0357017362931566,0.1294711770991859,-0.4530746089800994,0.6769192010412046,0.7150536564383919,0.32974190994731145,1.0107514855571873,-0.24366625091588814,1.6093835073603642,0.5798853439728033,-1.3877592325157282
-0.4078043535694957,-0.765376273912429,-0.010944550688184989,-0.6368692214823634,0.4878888221803093,1.1860027314218462,1.2332565313117227,0.6769192010412046,0.023672306068271524,-0.017027492740004264,0.05867711858918846,1.582677357616983,0.3435015628961006,-1.6590968926044374,1.321901078429116
0.40287563395642134,-0.8494820639005791,0.994508416628551,-0.7828197838396032,-1.504957910691834,0.17999382865926025,0.4020328248080676,-0.13701796870369135,0.18183229203611956,0.39607265757879495,0.04522424620567413,0.0543794677793271,0.3435015628961006,-0.5669104357374907,-1.2451455319396838
-0.3785807652115636,-0.7741784595752217,0.985448977931547,-0.6259484985452681,-1.509250153115992,0.1294711770991859,0.3900909611658117,-0.18717342630838757,0.19651764366080163,0.32974190994731145,0.05867711858918846,-0.3911272457014668,0.3435015628961006,1.2898065409363186,-1.2451455319396838
-0.35511700659249895,-0.7290672580534088,-1.5035676303332421,0.013520500104641169,-1.0357017362931566,0.1294711770991859,0.3900909611658117,-0.18717342630838757,0.023672306068271524,-0.017027492740004264,0.05867711858918846,1.2220399539563744,-0.9223803815681629,-0.8945663727975748,-0.38946332848341714
0.0015658312291456141,-0.8771161555275218,-1.5271887257179446,-1.303829876916514,1.0828169318238252,0.6885974373058193,1.2128625000770794,-0.21046506941744436,0.710040835725476,0.6907434575525786,0.7027137955453716,3.2540426415214734,-0.9223803815681629,1.6174624779964026,-0.10423592733132828
1.989067998988066,1.3948267908312917,0.003809548945868154,0.5765444381948839,-0.10919396424848206,0.340777487963718,-0.958973951067646,1.5410118283907968,0.19651764366080163,0.32974190994731145,0.05867711858918846,1.5355325163255062,0.3435015628961006,-1.6590968926044374,-1.8156003342438616
0.6661460674535805,1.2604068114862825,0.02253113777645776,-0.5438004749778833,-0.4374137597959489,-0.8498431754421412,-0.6046227692690465,-0.6605678860125731,-0.6175664893035543,-0.7200347448892537,-0.6097622166261046,-1.0465859566692417,1.6093835073603642,0.47066669828610863,0.6088325755488939
-0.3548988142365225,2.140812025752977,1.6970883836140502,1.1941719909706028,-1.0357017362931566,0.1294711770991859,-0.4530746089800994,0.6769192010412046,0.7150536564383919,0.32974190994731145,1.0107514855571873,-0.4552524455297787,1.6093835073603642,0.9621506038762346,-1.3877592325157282
0.03298612745925927,-0.07655310676396183,0.9991093645013019,-0.7082046783046587,1.3104069345706097,0.6147031834861222,0.3267857313980174,0.6604510754814886,-2.299234975518431,-2.438371899787253,-2.200523129117285,-0.8457978051386592,0.3435015628961006,-0.5123011128941434,1.0366736772770273
-0.4106405712015551,-0.7488721757946925,0.024957091754677845,-0.615027775608173,0.7143684997912308,-0.39879460006214423,-0.4530746089800994,-0.18717342630838757,0.887898994030922,0.6765113126346272,1.0107514855571873,-0.6528441956356904,0.3435015628961006,1.7266811236830975,1.1792873778530717
-0.376133729661649,1.316707393074006,0.04610463456348754,-0.6417228761210725,-0.47979707306635194,0.55208379882825,0.3900909611658117,0.5041006755712861,0.19651764366080163,0.32974190994731145,0.05867711858918846,-0.18032546918720796,-0.9223803815681629,-0.8945663727975748,0.4662188749728495
-0.3992826750288054,-0.8170891146813364,-1.5222561565363764,-1.2350821557032465,1.105560670210093,-1.4553261543848044,-1.2962401791260105,-1.0512660536579796,0.5422083188458618,1.023280715321943,0.05867711858918846,-0.5842013764942257,1.6093835073603642,0.9621506038762346,0.1809914738207606
0.06755366292626726,-0.8880157654989729,-1.4922736830705892,-1.311965326173696,1.0836101561987523,0.7558883819326535,0.40999160958297437,0.6596632856648952,1.0570523404304917,0.6473719953256805,1.281598798506636,-0.686473953742244,-0.9223803815681629,1.3990251866230135,0.7514462761249384
-0.3972606788627926,-0.765376273912429,-0.010944550688184989,-0.6368692214823634,0.4878888221803093,1.1860027314218462,1.2332565313117227,0.6769192010412046,0.023672306068271524,-0.017027492740004264,0.05867711858918846,-0.5754325944398664,0.3435015628961006,0.47066669828610863,1.321901078429116
-0.41179560824364597,-0.8431289139337649,-1.4140594258866523,0.5971724704093972,-0.10919396424848206,-0.6101009109266763,-2.1394057492719214,1.19537477745096,0.887898994030922,1.023280715321943,0.693393363234521,0.06455023311289412,-0.9223803815681629,0.03379211553932997,-0.674690729635506
-0.22928015641133404,-0.7991179856198011,-0.9994692261697551,-0.027128857494546507,-1.4680720299140073,1.5029621977186443,1.5705227593700872,0.849737726511123,0.023672306068271524,0.6765113126346272,-0.576039126056144,0.3516218598815022,-0.9223803815681629,-0.020817207304017368,0.8940599767009828
-0.3898800197454052,-0.8170891146813364,-1.5222561565363764,-1.2350821557032465,1.105560670210093,-1.4553261543848044,-1.2962401791260105,-1.0512660536579796,0.5422083188458618,1.023280715321943,0.05867711858918846,3.680973608826733,1.6093835073603642,1.6174624779964026,0.1809914738207606
-0.40509180362823877,-0.06486899824850585,0.9977440609599247,3.006405291698572,1.7644106414418634,0.657736954260516,0.3900909611658117,0.6769192010412046,-2.39616242022715,-2.4444133115512146,-2.1628297376694756,-0.5035989817405754,0.3435015628961006,1.7266811236830975,-0.5320770290594616
0.30287285216899706,1.4504473616228646,0.0867706486842404,0.56396517418461,-0.08010170607265463,-0.7351603299041412,-0.09516757751672222,-1.1804237444348236,-0.46546872870617445,0.3379788164301566,-1.198900410206864,0.23485769742575655,1.6093835073603642,0.85293195818954,-0.8173044302115505
6.930652748281965,1.3948267908312917,0.003809548945868154,0.5765444381948839,-0.10919396424848206,0.340777487963718,-0.958973951067646,1.5410118283907968,0.19651764366080163,0.32974190994731145,0.05867711858918846,-0.021530562888055903,-0.9223803815681629,-1.4406596012310482,-1.5303729330917728
-0.412528532851625,-1.0039819419187197,-1.4138641471026778,-1.2313494817736603,1.1138791278680766,-1.424723323632862,-1.3682918000728927,-1.0390874349170227,0.5584486586995422,0.9722366365540326,0.05050755864063114,3.13655919086512,1.6093835073603642,0.30683872975606663,0.1809914738207606
6.253470797258413,1.2526718807420816,0.12050658265583347,0.556244708302443,-0.1275568670108207,0.3078972355110037,-0.9986502823779254,1.5891776182770054,0.22216748053435553,0.32564926788919474,0.0799764494527604,-0.5943385495021276,0.3435015628961006,-0.6761290814241854,-1.8156003342438616
-0.38880009866830445,1.3948267908312917,0.003809548945868154,0.5765444381948839,-0.10919396424848206,-1.4024995766686714,-0.36875805196550826,-1.915358681007572,-1.013399719486909,-1.4041051034892673,-0.576039126056144,-0.665895047448755,1.6093835073603642,-1.7137062154477847,1.607128479581205
0.36498016750401013,-0.7302638765781301,-1.0365487576932846,0.052609953921640876,-1.478989465345167,1.5822140852412283,1.6041057420950289,0.9228393179029486,-0.019209077426420335,0.6859621667198491,-0.5832047645973104,0.20475812276067482,-0.9223803815681629,0.19762008406937198,0.8940599767009828
-0.41057891262270746,-0.8431289139337649,-1.4140594258866523,0.5971724704093972,-0.10919396424848206,-0.6101009109266763,-2.1394057492719214,1.19537477745096,0.887898994030922,1.023280715321943,0.693393363234521,-0.8546847885370695,-0.9223803815681629,0.525276021129456,-0.674690729635506
0.33125969970243074,1.3604575760306736,0.06318046337554456,0.5431800840945195,-0.07702836719850745,-1.4204883426666448,-0.3742349223634612,-1.909380013264824,-1.070363419762409,-1.353962809004758,-0.6588192024458998,-0.3222402460262751,1.6093835073603642,0.0884014383826773,1.607128479581205
-0.3777342138130245,1.316707393074006,0.04610463456348754,-0.6417228761210725,-0.47979707306635194,-0.8214072217912083,-0.6217077230092816,-0.7056290027181429,-0.6677090443018489,-0.7105662981146358,-0.576039126056144,-0.7017866834278756,1.6093835073603642,-1.5498782469177428,0.6088325755488939
-0.412528532851625,0.06284950615166729,0.9802250803429963,3.015941378105065,1.7578593097940138,0.5566083490033085,0.39535163525584016,0.5660981928806744,-2.439480906785969,-2.330636159040291,-2.174533091641147,-0.809646704214538,0.3435015628961006,1.344415863779666,-0.5320770290594616
-0.38715386963351683,-0.7290672580534088,-1.5035676303332421,0.013520500104641169,-1.0357017362931566,0.1294711770991859,0.3900909611658117,-0.18717342630838757,0.023672306068271524,-0.017027492740004264,0.05867711858918846,-0.2585203606396265,-0.9223803815681629,-0.9491756956409221,-0.38946332848341714
-0.41142914593965646,-0.7749119750471211,0.994793241033114,-0.6113875346291413,-1.4268939067120208,0.7633901096927821,1.4018896453409049,-0.18717342630838757,-2.39616242022715,-2.0976439088638985,-2.480187859992142,-0.8924906547846723,0.3435015628961006,-0.5123011128941434,-1.6729866336678172
-0.4061195091552594,-0.8170891146813364,-1.5222561565363764,-1.2350821557032465,1.105560670210093,0.657736954260516,0.3900909611658117,0.6769192010412046,1.0607443316234522,0.6765113126346272,1.3281096078798535,-0.2675043742087531,-0.9223803815681629,-0.7307384042675328,0.7514462761249384
-0.40840583193174307,0.29418682524624834,0.5679079582878386,1.1935652841407642,0.5290669453822959,1.1860027314218462,1.2332565313117227,0.6769192010412046,0.7150536564383919,0.6765113126346272,0.693393363234521,3.315190717961276,-0.9223803815681629,0.30683872975606663,1.4645147790051605
-0.39347595802454116,-0.7488721757946925,0.024957091754677845,-0.615027775608173,0.7143684997912308,-0.39879460006214423,-0.4530746089800994,-0.18717342630838757,0.887898994030922,0.6765113126346272,1.0107514855571873,-0.0873718236402737,0.3435015628961006,-1.0037850184842694,1.1792873778530717
-0.40318374409989255,-0.7741784595752217,0.985448977931547,-0.6259484985452681,-1.509250153115992,0.1294711770991859,0.3900909611658117,-0.18717342630838757,0.19651764366080163,0.32974190994731145,0.05867711858918846,-0.9933122518435256,0.3435015628961006,0.25222940691271933,-1.2451455319396838
0.6612599886441454,-0.06444280735703975,1.0419417699305362,-0.8133195006032389,1.3096138494832028,0.568861493605892,0.42305821813261907,0.5893257905166119,-2.3917931458627333,-2.4228484113059405,-2.1278338787353763,1.427288221460273,0.3435015628961006,-1.2222223098576588,1.0366736772770273
-0.4030921285238952,-0.8170891146813364,-1.5222561565363764,-1.2350821557032465,1.105560670210093,-1.4553261543848044,-1.2962401791260105,-1.0512660536579796,0.5422083188458618,1.023280715321943,0.05867711858918846,0.19436403110095454,1.6093835073603642,0.85293195818954,0.1809914738207606
-0.4114659923669214,-0.8431289139337649,-1.4140594258866523,0.5971724704093972,-0.10919396424848206,-0.6101009109266763,-2.1394057492719214,1.19537477745096,0.887898994030922,1.023280715321943,0.693393363234521,-0.06240559910560797,-0.9223803815681629,-0.7853477271108801,-0.674690729635506
2.3848704431723444,-0.8467964912932618,1.0257768502646256,-0.6647777356549401,0.9202591158011582,-1.9835919315461346,-1.2962401791260105,-1.915358681007572,1.4064350068085123,1.023280715321943,1.6454677302025198,-1.1165616295105043,0.3435015628961006,0.689103989659498,0.32360517439680503
-0.346533414315652,-0.7611648515675903,-0.8833783261038286,0.02918513497084508,-1.4673619267873061,1.4500602193963759,1.5050258903355496,0.8172371693302722,-0.08151227362300913,0.6185304405383566,-0.4996686823834042,-0.4660826327206347,-0.9223803815681629,-0.8945663727975748,0.8940599767009828
-0.3662310192250712,-0.7741784595752217,0.985448977931547,-0.6259484985452681,-1.509250153115992,-1.7722856206816024,-1.2962401791260105,-1.569721630067735,-0.14917303152425856,-0.36379689542732,0.05867711858918846,-0.20460923536450212,-0.9223803815681629,1.2898065409363186,-1.1025318313636394
-0.37080728592493056,0.29418682524624834,0.5679079582878386,1.1935652841407642,0.5290669453822959,0.1294711770991859,0.3900909611658117,-0.18717342630838757,0.023672306068271524,-0.017027492740004264,0.05867711858918846,1.8401184091792524,-0.9223803815681629,-0.8399570499542274,-0.24684962790737272
