Area,N,P,K,ph,Avg Temp,Min Temp,Max Temp,Avg Humidity,Min Relative Humidity,Max Relative Humidity,Rainfall,Season_enc,District_enc,Crop_enc
-0.2522345362864223,-0.6774315479969237,1.4471432262666644,-0.4611422647214203,-1.9321910468369348,-1.7626147178008391,-1.2848357467752949,-1.5895197832935846,-0.15081386678038777,-0.355389445735415,0.04711644241006265,-0.4588176573406363,-0.951330118796061,-0.9620647784900909,-1.1297838313417254
-0.3242391217952869,-0.7407218645348068,-1.5097346234356883,-1.2296546119341645,1.2064980393523619,-1.4467450435050353,-1.2848357467752949,-1.0569648696950245,0.526553566579348,1.0099485378808692,0.04711644241006265,3.211241919993147,1.6529552305651367,-0.6343072387239277,0.14950070237115207
-0.23214815073075792,0.2730601518654153,0.7311968205938455,1.0946266332946224,0.47477911128369166,0.13260332797398333,0.36525171225469805,-0.1693733470307576,0.01852799155954619,-0.01405494983134393,0.04711644241006265,0.6368254966275787,-0.951330118796061,1.0044804601068884,-0.2769274755331404
-0.16644183865883894,-0.7225306358293074,0.9034654262483643,-0.5355144273549116,-1.4700527764777758,-1.7626147178008391,-1.2848357467752949,-1.5895197832935846,-0.15081386678038777,-0.355389445735415,0.04711644241006265,0.18598061562043464,-0.951330118796061,0.8406016902238067,-1.1297838313417254
0.31086515369779555,1.293284895098835,0.10834264193210337,0.5437889084238043,-0.37247438437476954,0.34318311083785247,-0.9548182549692963,1.605809698297776,0.18786984989948016,0.3272795460727271,0.04711644241006265,-0.137333459688987,-0.951330118796061,-0.7435597519793155,-1.5562120092460179
-0.35743272504405427,-0.8294041044741159,-1.4713460762146255,-1.210305756614882,1.0524519492326416,0.6590527851336562,0.36525171225469805,0.7182181756335093,1.0345791415991499,0.6686140419767981,1.2986469439273562,-0.9653268619914951,-0.951330118796061,-1.1805698050008664,0.718071606243542
-0.3589647375016897,-0.7274574269370468,0.7518306647251666,-0.5990028588713068,-1.6048431053325296,0.7643426765655907,1.3553041876726937,-0.1693733470307576,-2.352258025199529,-2.06206192525577,-2.4559445606245247,0.09054386267235598,0.3508125558845378,0.731349176968419,-1.6983547352141153
-0.35062378078789685,0.37121699008883885,0.5915584800772298,1.214347675582682,0.917661620377886,1.185502242293329,1.1902954417696945,0.7182181756335093,0.695895424919282,0.6686140419767981,0.6728816931687095,-0.137333459688987,-0.951330118796061,0.5674704070853374,1.4287852360840296
-0.32134532048642,1.3611230188130932,0.062276385266828126,0.7802077343562852,-0.4109859069047005,-0.7097158034814933,-0.12977452545429982,-1.0569648696950245,-0.4894975834602557,0.3272795460727271,-1.204414059107231,-0.6911623949411695,1.6529552305651367,1.496116769756133,-0.8454983794055304
-0.25478789038248134,0.004739528459300539,0.8252487612854487,-0.7453285772233791,1.6686363097115209,0.6590527851336562,0.36525171225469805,0.7182181756335093,-2.352258025199529,-2.403396421159841,-2.143061935245201,-0.9653268619914951,0.3508125558845378,-0.088044672446989,1.002357058179737
-0.2922370837913471,0.35871052035380785,0.4773525520945682,1.307464041806728,0.9754289041727815,1.185502242293329,1.1902954417696945,0.7182181756335093,0.695895424919282,0.6686140419767981,0.6728816931687095,0.09054386267235598,-0.951330118796061,0.40359163720225577,1.4287852360840296
-0.34075081161646864,-0.6971387124278813,-1.4867014951030506,-1.2490034672534467,1.167986516822431,0.6590527851336562,1.1902954417696945,-0.1693733470307576,0.695895424919282,0.6686140419767981,0.6728816931687095,0.09054386267235598,-0.951330118796061,1.4414905131284392,-0.1347847495650429
-0.34653841423420245,-0.8013592935531377,-1.537566320170959,-1.1843057322795965,1.2064980393523619,0.6590527851336562,0.36525171225469805,0.7182181756335093,1.0345791415991499,0.6686140419767981,1.2986469439273562,-0.86759260538846,-0.951330118796061,-0.5250547254685399,0.718071606243542
-0.29257753100415496,-0.7145719732706515,1.117001720165525,-0.6600726834727914,-2.028469853161761,-1.7626147178008391,-1.2848357467752949,-1.5895197832935846,-0.15081386678038777,-0.355389445735415,0.04711644241006265,-0.42515535659833387,-0.951330118796061,1.3868642565007454,-1.1297838313417254
-0.3376867867011978,-0.8119708436313458,1.0622980403755107,-0.6292354453076854,0.35924454369390063,-1.9731945006647083,-1.2848357467752949,-1.9445563923592915,1.3732628582790178,1.0099485378808692,1.6115295693066798,0.09054386267235598,0.3508125558845378,1.4414905131284392,0.29164342833924956
-0.3414317060420844,1.5089267520452752,-0.04713097431320055,0.39443993142809414,0.35924454369390063,-0.7097158034814933,-0.12977452545429982,-1.0569648696950245,-0.4894975834602557,0.3272795460727271,-1.204414059107231,-0.4588176573406363,1.6529552305651367,1.7146217962669086,-0.8454983794055304
-0.3290053827745971,-0.708887214300183,1.2436839259950319,-0.6171424107331339,-1.7781449567172163,0.13260332797398333,0.36525171225469805,-0.1693733470307576,0.18786984989948016,0.3272795460727271,0.04711644241006265,-0.86759260538846,0.3508125558845378,0.5128441504576435,-1.2719265573098228
-0.3570922778312464,-0.6952437927710585,-0.03705398066767156,-0.5040725374610779,0.8406385753180259,1.185502242293329,1.1902954417696945,0.7182181756335093,0.01852799155954619,-0.01405494983134393,0.04711644241006265,-0.6911623949411695,0.3508125558845378,1.496116769756133,1.286642510115932
-0.35385802930957166,-0.7316262501820571,-0.09559651517979208,-0.6884913147229874,0.41701182748879617,1.185502242293329,1.1902954417696945,0.7182181756335093,0.01852799155954619,-0.01405494983134393,0.04711644241006265,-0.4588176573406363,0.3508125558845378,-0.9620647784900909,1.286642510115932
-0.2757253939701654,1.6787115532966017,-0.12006921403321943,0.640533185020216,0.14743116977928492,-1.394100097789068,-0.37728764430879874,-1.9445563923592915,-0.9975231584800576,-1.379392933447628,-0.5786488083485842,-0.6479357671858119,1.6529552305651367,-0.25192344233007063,1.570927962052127
2.823195360613476,1.1704941013367147,-0.03561441014688165,0.8049984552341155,-0.4109859069047005,0.34318311083785247,-0.9548182549692963,1.605809698297776,0.18786984989948016,0.3272795460727271,0.04711644241006265,-0.137333459688987,0.3508125558845378,-1.0166910351177847,-1.840497461182213
-0.34858109751104965,0.576626280888435,0.19087801845738808,1.467092098190807,0.8598943365829905,1.185502242293329,1.1902954417696945,0.7182181756335093,0.695895424919282,0.6686140419767981,0.6728816931687095,-0.9653268619914951,-0.951330118796061,-1.1805698050008664,1.4287852360840296
-0.34721930865981815,-0.7899897756122009,0.7479918100030601,-0.69030526990917,1.4375671745319423,-1.9731945006647083,-1.2848357467752949,-1.9445563923592915,1.3732628582790178,1.0099485378808692,1.6115295693066798,-0.025232052709835702,0.3508125558845378,1.0591067167345822,0.29164342833924956
-0.3375165630947939,-0.5932971152339894,-1.4675072214925193,-0.054816303016491895,-1.1812163575033,0.13260332797398333,0.36525171225469805,-0.1693733470307576,0.01852799155954619,-0.01405494983134393,0.04711644241006265,1.3756486598758153,-0.951330118796061,-1.672206114650111,-0.4190702015012379
6.575604540181824,1.325877513196188,0.11602035137631608,0.8612310660057797,0.1281754085143203,0.34318311083785247,-0.9548182549692963,1.605809698297776,0.18786984989948016,0.3272795460727271,0.04711644241006265,-0.33209355124864004,0.3508125558845378,0.07583409743609258,-1.840497461182213
-0.3518153460327244,-0.725562507280224,0.8655567358675647,-0.5343051238974565,-1.7588891954522499,0.7643426765655907,1.3553041876726937,-0.1693733470307576,-2.352258025199529,-2.06206192525577,-2.4559445606245247,-1.0578300383626131,0.3508125558845378,-1.289822318256254,-1.6983547352141153
-0.350283333575089,-0.7471645913680044,-1.483822354061471,-0.08081632735177748,-1.4507970152128093,0.13260332797398333,0.36525171225469805,-0.1693733470307576,0.01852799155954619,-0.01405494983134393,0.04711644241006265,-0.4588176573406363,-0.951330118796061,1.7146217962669086,-0.4190702015012379
-0.3426232712869119,-0.8089389721804293,0.9634475312812748,-0.5615144516901972,0.9754289041727815,-1.9731945006647083,-1.2848357467752949,-1.9445563923592915,1.3732628582790178,1.0099485378808692,1.6115295693066798,0.06014195194826885,0.3508125558845378,0.021207840808398718,0.29164342833924956
0.13502416828253042,2.4616923554958015,1.4164323884898142,1.1738360097579346,-1.1427048349733706,0.13260332797398333,-0.4597920172602984,0.7182181756335093,0.695895424919282,0.3272795460727271,0.9857643185480329,-0.025232052709835702,1.6529552305651367,-0.4704284688408461,-1.4140692832779205
-0.3591349611080936,0.0797783468694851,0.980722377530753,2.6503955313106653,0.6865924851983057,0.6590527851336562,0.36525171225469805,0.7182181756335093,-2.352258025199529,-2.403396421159841,-2.143061935245201,1.3756486598758153,0.3508125558845378,-1.672206114650111,-0.5612129274693354
-0.2639799651282938,-0.7558812217893895,0.8607581674649322,-0.4726306475672442,-1.5278200602726695,0.13260332797398333,0.36525171225469805,-0.1693733470307576,0.18786984989948016,0.3272795460727271,0.04711644241006265,0.09054386267235598,0.3508125558845378,0.40359163720225577,-1.2719265573098228
6.689824580078865,-0.8790509994828745,0.7532702352459562,-0.6177470624618614,0.33998878242893604,-1.9731945006647083,-1.2848357467752949,-1.9445563923592915,1.3732628582790178,1.0099485378808692,1.6115295693066798,-0.42515535659833387,0.3508125558845378,-0.907438521862397,0.29164342833924956
-0.31623861229430195,1.6112524135137085,0.10546350089052356,0.4706260492477681,0.14743116977928492,-1.394100097789068,-0.37728764430879874,-1.9445563923592915,-0.9975231584800576,-1.379392933447628,-0.5786488083485842,-0.6479357671858119,1.6529552305651367,-1.726832371277805,1.570927962052127
-0.2440638031790334,-0.8002223417590442,1.2129730882181817,-0.6933285285528079,1.7071478322414517,-1.9731945006647083,-1.2848357467752949,-1.9445563923592915,1.3732628582790178,1.0099485378808692,1.6115295693066798,-0.025232052709835702,0.3508125558845378,-0.4704284688408461,0.29164342833924956
-0.28134277298149524,-0.7069922946433601,1.249922064918455,-0.5693749241636556,1.3412883682071157,-1.9731945006647083,-1.2848357467752949,-1.9445563923592915,1.3732628582790178,1.0099485378808692,1.6115295693066798,-0.4588176573406363,0.3508125558845378,1.7146217962669086,0.29164342833924956
1.3861676753514547,1.682122408678883,-0.10951236354742726,0.6229982848871164,-0.35321862310980495,-1.394100097789068,-0.37728764430879874,-1.9445563923592915,-0.9975231584800576,-1.379392933447628,-0.5786488083485842,-0.42515535659833387,1.6529552305651367,1.3868642565007454,1.570927962052127
-0.316068388687898,-0.8078020203863355,0.8146919107996565,-0.6818401457069839,0.16668693104425122,-1.9731945006647083,-1.2848357467752949,-1.9445563923592915,1.3732628582790178,1.0099485378808692,1.6115295693066798,0.09054386267235598,0.3508125558845378,-0.19729718570237675,0.29164342833924956
-0.35385802930957166,-0.6611352389482472,-0.2333154283353543,-0.6165377590044063,0.6480809626683764,-0.39384612918568956,-0.4597920172602984,-0.1693733470307576,0.865237283259216,0.6686140419767981,0.9857643185480329,-1.0578300383626131,0.3508125558845378,0.45821789382994965,1.1444997841478346
-0.3290053827745971,1.633233481532854,0.05075982110050923,-0.722956463260459,-0.7768453709390347,-0.8150056949134279,-0.6248007631632977,-0.7019282606293177,-0.6588394418001896,-0.6967239416394859,-0.5786488083485842,1.4620975080076348,1.6529552305651367,-0.8528122652347031,0.5759288802754445
-0.11282140264159932,1.7556452913636094,-0.04809068799372693,0.5498354257110801,-0.17991677172512013,0.34318311083785247,-0.9548182549692963,1.605809698297776,0.18786984989948016,0.3272795460727271,0.04711644241006265,-0.137333459688987,-0.951330118796061,-1.0166910351177847,-1.5562120092460179
-0.355560265373611,-0.7706615951126077,-1.5677973011075457,-1.1607243148592212,1.0139404267027108,-1.4467450435050353,-1.2848357467752949,-1.0569648696950245,0.526553566579348,1.0099485378808692,0.04711644241006265,-0.33209355124864004,1.6529552305651367,0.07583409743609258,0.14950070237115207
5.580817784357227,1.660141340659738,0.007572705476813787,0.8207194001810327,0.28222149863404056,0.34318311083785247,-0.9548182549692963,1.605809698297776,0.18786984989948016,0.3272795460727271,0.04711644241006265,0.06014195194826885,-0.951330118796061,-0.7981860086070093,-1.5562120092460179
-0.29070507133371165,-0.7380689770152549,0.8118127697580767,-0.5826772621956623,-1.6048431053325296,0.13260332797398333,0.36525171225469805,-0.1693733470307576,0.18786984989948016,0.3272795460727271,0.04711644241006265,3.211241919993147,0.3508125558845378,1.605369283011521,-1.2719265573098228
-0.13273756459085975,-0.7138140054079224,-1.4766245014575219,-1.2254220498330715,0.9946846654377461,-1.4467450435050353,-1.2848357467752949,-1.0569648696950245,0.526553566579348,1.0099485378808692,0.04711644241006265,0.6368254966275787,1.6529552305651367,-1.6175798580224172,0.14950070237115207
-0.3565816070120346,-0.8373627670327719,-1.4449539500001451,-1.2133290152585199,0.24370997610411133,0.6590527851336562,1.1902954417696945,-0.1693733470307576,0.695895424919282,0.6686140419767981,0.6728816931687095,-0.16075850691255444,-0.951330118796061,-1.3444485748839479,-0.1347847495650429
-0.35590071258641887,0.03240535544891396,1.2441637828352954,2.846907343147126,1.6686363097115209,0.6590527851336562,0.36525171225469805,0.7182181756335093,-2.352258025199529,-2.403396421159841,-2.143061935245201,1.3756486598758153,0.3508125558845378,-1.2351960616285602,-0.5612129274693354
-0.32509023982730656,-0.8763981119633225,1.0872505960692018,-0.6020261175149446,-1.5278200602726695,0.13260332797398333,0.36525171225469805,-0.1693733470307576,0.18786984989948016,0.3272795460727271,0.04711644241006265,0.18598061562043464,0.3508125558845378,-1.3990748315116417,-1.2719265573098228
-0.34568729620218275,-0.7710405790439724,0.5378145139677422,-0.852956584936887,0.7058482464632703,-1.9731945006647083,-1.2848357467752949,-1.9445563923592915,1.3732628582790178,1.0099485378808692,1.6115295693066798,0.18598061562043464,0.3508125558845378,0.8406016902238067,0.29164342833924956
-0.2934286490361746,-0.6668199979187158,-1.6229808377378232,-0.05663025820267447,-1.3352624476230202,0.13260332797398333,0.36525171225469805,-0.1693733470307576,0.01852799155954619,-0.01405494983134393,0.04711644241006265,-0.137333459688987,-0.951330118796061,-0.7435597519793155,-0.4190702015012379
1.4479588444760831,1.3721135528226658,-0.010181997612927577,0.7699286549679164,-0.6805665646142101,-1.394100097789068,-0.37728764430879874,-1.9445563923592915,-0.9975231584800576,-1.379392933447628,-0.5786488083485842,0.09054386267235598,1.6529552305651367,-0.5796809820962338,1.570927962052127
-0.3347929853923309,1.3584701312935414,-0.42333873707961456,0.5510447291685355,-0.6035435195543499,-1.394100097789068,-0.37728764430879874,-1.9445563923592915,-0.9975231584800576,-1.379392933447628,-0.5786488083485842,1.4620975080076348,1.6529552305651367,-0.8528122652347031,1.570927962052127
-0.3310480660514443,-0.8657865618851146,1.0272684910362915,-0.5246306962378153,0.8791500978479568,-1.9731945006647083,-1.2848357467752949,-1.9445563923592915,1.3732628582790178,1.0099485378808692,1.6115295693066798,-0.137333459688987,0.3508125558845378,-0.7435597519793155,0.29164342833924956
-0.3584540666824779,-0.6872851302124026,0.19663630054054768,-0.5736074862647487,0.30147725989900515,1.185502242293329,1.1902954417696945,0.7182181756335093,0.01852799155954619,-0.01405494983134393,0.04711644241006265,0.06014195194826885,0.3508125558845378,0.7859754335961129,1.286642510115932
-0.3576029486504582,-0.7210147001038493,0.1716837448468568,-0.6751889766909807,0.5518021563435501,-0.39384612918568956,-0.4597920172602984,-0.1693733470307576,0.865237283259216,0.6686140419767981,0.9857643185480329,3.211241919993147,0.3508125558845378,0.29433912394686806,1.1444997841478346
-0.2968331211642533,1.4024322673318312,0.10162464616841738,-0.5857005208393,-0.5842877582893853,-0.8150056949134279,-0.6248007631632977,-0.7019282606293177,-0.6588394418001896,-0.6967239416394859,-0.5786488083485842,1.3756486598758153,1.6529552305651367,-1.672206114650111,0.5759288802754445
